Wavelength	Transmittance	hex_color	Manufacturer	Name	Filter Number
300	0.0	#838383	Chroma	Unnamed	et570lp0
301	0.0				
302	0.0				
303	0.0				
304	0.0				
305	0.0				
306	0.0				
307	0.0				
308	0.0				
309	0.0				
310	0.0				
311	0.0				
312	0.0				
313	0.0				
314	0.0				
315	0.0				
316	0.0				
317	0.0				
318	0.0				
319	0.0				
320	0.0				
321	0.0				
322	0.0				
323	0.0				
324	0.0				
325	0.0				
326	0.0				
327	0.0				
328	0.0				
329	0.0				
330	0.0				
331	0.0				
332	0.0				
333	0.0				
334	0.0				
335	0.0				
336	0.0				
337	0.0				
338	0.0				
339	0.0				
340	0.0				
341	0.0				
342	0.0				
343	0.0				
344	0.0				
345	0.0				
346	0.0				
347	0.0				
348	0.0				
349	0.0				
350	0.0				
351	0.0				
352	0.0				
353	0.0				
354	0.0				
355	0.0				
356	0.0				
357	0.0				
358	0.0				
359	0.0				
360	0.0				
361	0.0				
362	0.0				
363	0.0				
364	0.0				
365	0.0				
366	0.0				
367	0.0				
368	0.0				
369	0.0				
370	0.0				
371	0.0				
372	0.0				
373	0.0				
374	0.0				
375	0.0				
376	0.0				
377	0.0				
378	0.0				
379	0.0				
380	0.0				
381	0.0				
382	0.0				
383	0.0				
384	0.0				
385	0.0				
386	0.0				
387	0.0				
388	0.0				
389	0.0				
390	0.0				
391	0.0				
392	0.0				
393	0.0				
394	0.0				
395	0.0				
396	0.0				
397	0.0				
398	0.0				
399	0.0				
400	0.0				
401	0.0				
402	0.0				
403	0.0				
404	0.0				
405	0.0				
406	0.0				
407	0.0				
408	0.0				
409	0.0				
410	0.0				
411	0.0				
412	0.0				
413	0.0				
414	0.0				
415	0.0				
416	0.0				
417	0.0				
418	0.0				
419	0.0				
420	0.0				
421	0.0				
422	0.0				
423	0.0				
424	0.0				
425	0.0				
426	0.0				
427	0.0				
428	0.0				
429	0.0				
430	0.0				
431	0.0				
432	0.0				
433	0.0				
434	0.0				
435	0.0				
436	0.0				
437	0.0				
438	0.0				
439	0.0				
440	0.0				
441	0.0				
442	0.0				
443	0.0				
444	0.0				
445	0.0				
446	0.0				
447	0.0				
448	0.0				
449	0.0				
450	0.0				
451	0.0				
452	0.0				
453	0.0				
454	0.0				
455	0.0				
456	0.0				
457	0.0				
458	0.0				
459	0.0				
460	0.0				
461	0.0				
462	0.0				
463	0.0				
464	0.0				
465	0.0				
466	0.0				
467	0.0				
468	0.0				
469	0.0				
470	0.0				
471	0.0				
472	0.0				
473	0.0				
474	0.0				
475	0.0				
476	0.0				
477	0.0				
478	0.0				
479	0.0				
480	0.0				
481	0.0				
482	0.0				
483	0.0				
484	0.0				
485	0.0				
486	0.0				
487	0.0				
488	0.0				
489	0.0				
490	0.0				
491	0.0				
492	0.0				
493	0.0				
494	0.0				
495	0.0				
496	0.0				
497	0.0				
498	0.0				
499	0.0				
500	0.0				
501	0.0				
502	0.0				
503	0.0				
504	0.0				
505	0.0				
506	0.0				
507	0.0				
508	0.0				
509	0.0				
510	0.0				
511	0.0				
512	0.0				
513	0.0				
514	0.0				
515	0.0				
516	0.0				
517	0.0				
518	0.0				
519	0.0				
520	0.0				
521	0.0				
522	0.0				
523	0.0				
524	0.0				
525	0.0				
526	0.0				
527	0.0				
528	0.0				
529	0.0				
530	0.0				
531	0.0				
532	0.0				
533	0.0				
534	0.0				
535	0.0				
536	0.0				
537	0.0				
538	0.0				
539	0.0				
540	0.0				
541	0.0				
542	0.0				
543	0.0				
544	0.0				
545	0.0				
546	0.0				
547	0.0				
548	0.0				
549	0.0				
550	0.0				
551	0.0				
552	0.0				
553	0.0				
554	0.0				
555	0.0				
556	0.0				
557	0.0				
558	0.0				
559	0.0				
560	0.0				
561	0.0				
562	0.0				
563	0.0				
564	1e-05				
565	3e-05				
566	0.00013				
567	0.0007599999999999999				
568	0.00538				
569	0.05623				
570	0.43235999999999997				
571	0.91277				
572	0.94336				
573	0.97375				
574	0.9891				
575	0.98941				
576	0.9921500000000001				
577	0.99158				
578	0.9919199999999999				
579	0.99355				
580	0.99263				
581	0.9947400000000001				
582	0.99201				
583	0.9939199999999999				
584	0.99287				
585	0.9926699999999999				
586	0.99496				
587	0.9945999999999999				
588	0.99167				
589	0.99378				
590	0.9899				
591	0.99201				
592	0.9891				
593	0.99039				
594	0.98937				
595	0.99066				
596	0.98839				
597	0.98906				
598	0.98902				
599	0.98994				
600	0.98858				
601	0.99047				
602	0.9888800000000001				
603	0.98818				
604	0.9889199999999999				
605	0.9897				
606	0.9884999999999999				
607	0.99111				
608	0.99072				
609	0.9926				
610	0.9936				
611	0.99356				
612	0.99315				
613	0.9931699999999999				
614	0.99165				
615	0.9930599999999999				
616	0.99361				
617	0.99237				
618	0.99311				
619	0.99058				
620	0.99277				
621	0.99361				
622	0.99481				
623	0.9944				
624	0.99517				
625	0.9959699999999999				
626	0.99666				
627	0.99663				
628	0.99669				
629	0.99604				
630	0.99657				
631	0.99586				
632	0.99492				
633	0.9951000000000001				
634	0.9937				
635	0.99253				
636	0.99141				
637	0.9876999999999999				
638	0.9886499999999999				
639	0.98705				
640	0.98624				
641	0.98407				
642	0.9843899999999999				
643	0.98375				
644	0.98383				
645	0.9847499999999999				
646	0.98311				
647	0.98307				
648	0.9806999999999999				
649	0.9813299999999999				
650	0.9794700000000001				
651	0.9804				
652	0.98012				
653	0.9806699999999999				
654	0.9792400000000001				
655	0.97978				
656	0.9804900000000001				
657	0.9839199999999999				
658	0.98524				
659	0.9880800000000001				
660	0.98906				
661	0.99123				
662	0.99385				
663	0.99542				
664	0.99383				
665	0.99318				
666	0.99369				
667	0.99339				
668	0.99083				
669	0.9886499999999999				
670	0.98673				
671	0.98559				
672	0.98516				
673	0.9895099999999999				
674	0.9883				
675	0.98827				
676	0.98832				
677	0.99176				
678	0.99405				
679	0.99334				
680	0.99387				
681	0.9941500000000001				
682	0.9932599999999999				
683	0.99078				
684	0.9880500000000001				
685	0.9876				
686	0.98507				
687	0.9834				
688	0.98322				
689	0.9832299999999999				
690	0.9795699999999999				
691	0.98265				
692	0.98249				
693	0.9837699999999999				
694	0.9868399999999999				
695	0.98768				
696	0.9862099999999999				
697	0.98936				
698	0.99226				
699	0.9894				
700	0.9915				
701	0.9895900000000001				
702	0.99039				
703	0.9872299999999999				
704	0.98574				
705	0.98744				
706	0.98822				
707	0.98911				
708	0.98997				
709	0.98882				
710	0.9917100000000001				
711	0.99312				
712	0.99481				
713	0.9967100000000001				
714	0.99579				
715	0.99599				
716	0.99637				
717	0.9943000000000001				
718	0.9936499999999999				
719	0.99342				
720	0.99163				
721	0.98937				
722	0.99027				
